run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,1.0580406188964844,0.0008893133558245682,20,0.31397326309340895,0.0005159753919428458,12.320500099226036,6.038102798174241,0.10605333959435129,0.8783754580292777,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0007905007607329496,20,0.30836440514357827,0.0004266719587219687,11.80928755705497,6.415360190513991,0.0943345925475178,0.8783891305125808,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.0006916881656413309,20,0.2964015197023558,0.00034729112919230004,10.874181385195476,7.124032546140107,0.07525469310468147,0.8784191951513777,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0005928755705497122,20,0.29263787362994614,0.00027783290335384,10.471323675332407,7.417741615399881,0.06806964611078589,0.878426298302529,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.0004940629754580935,20,0.2876628187864501,0.0002282198848977972,10.08989878944235,7.654296487398294,0.062009713576102556,0.8784354949491145,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0003952503803664748,20,0.2774808291612351,0.00012899384798571145,9.313157372494542,8.17364556459615,0.04980979052481396,0.8784534767843397,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1872365474700928,0.0002964377852748561,20,0.27176541721443853,0.00010914864060329431,9.00714427465767,8.36296884302441,0.044735549103499216,0.8784585549143292,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001976251901832374,20,0.26578301045766856,3.9690414764834295e-05,8.604485016868427,8.603095852351657,0.037572478619717284,0.8784678388575003,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.88125950916187e-05,20,0.26578301045766856,3.9690414764834295e-05,8.604485016868427,8.603095852351657,0.037572478619717284,0.8784678388575003,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6091084617551448,0.0023715022821988486,20.0,0.0,0.46932501105957436,0.0,Conformal,0.005,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.26578301045766856,3.9690414764834295e-05,8.604485016868427,8.603095852351657,0.037572478619717284,0.8784678388575003,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5222408175468445,0.0023459244532803183,20,0.53475350072216,0.0021968190854870775,19.907355864811134,0.7874751491053678,0.6351835957986978,0.6452719757131868,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5461435317993164,0.002248177601060305,20,0.5122915987092257,0.002166998011928429,19.862425447316102,0.8393638170974155,0.6317025782930663,0.7164869072633976,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6537058353424072,0.002150430748840292,20,0.41994361225702115,0.0020079522862823064,19.37455268389662,1.183300198807157,0.5776810372370526,0.8606065918857361,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6776084899902344,0.0020526838966202785,20,0.4077359402880463,0.0020377733598409544,19.163618290258448,1.3222664015904573,0.5543073132019254,0.867383093196955,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7015112638473511,0.001954937044400265,20,0.40041895110583897,0.0018290258449304177,18.891650099403577,1.48051689860835,0.52691324753869,0.8710474533636441,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7254139184951782,0.001857190192180252,20,0.3926632454011478,0.001650099403578529,18.5506958250497,1.666003976143141,0.4935733716344555,0.8728315583417623,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7732193470001221,0.0017594433399602386,20,0.3762716218872456,0.0014115308151093438,17.65407554671968,2.1767395626242543,0.4049873160472952,0.8751196170299754,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.0016616964877402254,20,0.36410770078270255,0.00121272365805169,16.79045725646123,2.72286282306163,0.32478566488431443,0.8756231310503934,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.0015639496355202122,20,0.3599543484617635,0.0011829025844930419,16.45248508946322,2.948707753479125,0.29837600369591855,0.8758106231884356,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.001466202783300199,20,0.3551557199425788,0.001073558648111332,16.08548707753479,3.1990059642147117,0.27175404272380466,0.875914367651097,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8449275493621826,0.0013684559310801858,20,0.35174066484439775,0.0010139165009940359,15.709145129224652,3.457057654075547,0.2476134840261997,0.8759949626044209,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0012707090788601724,20,0.34475399060960776,0.000974155069582505,15.306163021868787,3.7429423459244533,0.2234008907348129,0.876081761487449,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0011729622266401592,20,0.33953597447516143,0.0008946322067594434,14.871769383697814,4.051888667992047,0.20080742831033657,0.8761700219978931,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8807816505432129,0.001075215374420146,20,0.3341538761572228,0.0008449304174950298,14.428230616302187,4.378926441351888,0.17943977141656392,0.8762595200701288,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0009774685222001325,20,0.33081893440074356,0.000705765407554672,13.975149105367793,4.725844930417495,0.15979745870588893,0.8763345097850859,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9166356325149536,0.0008797216699801193,20,0.3191356785443936,0.0005864811133200796,13.05924453280318,5.426640159045726,0.1272695824691359,0.8763965715001069,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.0007819748177601061,20,0.30502144955438526,0.0004075546719681909,11.685884691848907,6.506163021868788,0.09135823340236952,0.8765427798911405,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9644410610198975,0.0006842279655400929,20,0.2970257283593856,0.0003578528827037774,11.253479125248509,6.851093439363817,0.08163882034161134,0.8765661002797854,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9883438348770142,0.0005864811133200796,20,0.2891797557883388,0.00029821073558648114,10.458846918489066,7.415705765407555,0.06676508603035355,0.8765991833758503,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.0004887342611000663,20,0.2849376427835805,0.00023856858846918488,10.108946322067595,7.641153081510934,0.061725478389903596,0.8766055943815787,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.036149263381958,0.00039098740888005305,20,0.2760911165426316,0.00014910536779324057,9.342147117296223,8.129025844930418,0.04926799443631116,0.8766298624880543,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0839546918869019,0.0002932405566600398,20,0.2665546819781167,7.952286282306163e-05,8.83300198807157,8.437773359840953,0.04147461479986454,0.8766448934679231,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019549370444002653,20,0.2625048314299116,4.970178926441352e-05,8.573161033797216,8.5727634194831,0.03649230629186805,0.876660189709721,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.774685222001326e-05,20,0.2625048314299116,4.970178926441352e-05,8.573161033797216,8.5727634194831,0.03649230629186805,0.876660189709721,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6062654886579741,0.0023459244532803183,20.0,0.0,0.4684975783713312,0.0,Conformal,0.005,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.2625048314299116,4.970178926441352e-05,8.573161033797216,8.5727634194831,0.03649230629186805,0.876660189709721,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5149345397949219,0.0023894507237755304,20,0.5607942484841592,0.0022605591909577636,19.934166170930002,0.6462423160816974,0.6415782006520234,0.5318431043357152,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5656196475028992,0.00228989027695155,20,0.519447467347279,0.0021614118580210195,19.857029545905217,0.760261748958953,0.6346739037721434,0.6959928860522611,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6289761066436768,0.0021903298301275695,20,0.456860456023783,0.001963117192147531,19.660519532024587,0.9250446162998215,0.6127674990626518,0.8253491994643457,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6543186902999878,0.002090769383303589,20,0.43695096422727925,0.001903628792385485,19.52290303390839,1.0120959746182827,0.5990168858466974,0.8478648956047209,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7176750898361206,0.0019912089364796087,20,0.4030288705338903,0.0017747372595677176,18.986317668054728,1.3325401546698394,0.5436940907514869,0.8701828378975732,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7556889653205872,0.0018916484896556282,20,0.3906681756502706,0.0015466983938132067,18.493753718024983,1.6161015268689272,0.49224301031862044,0.8739173124122461,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7810315489768982,0.0017920880428316478,20,0.3816550018468435,0.001437636327582788,18.030933967876265,1.87606583382907,0.4453293820044409,0.87499601323958,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0016925275960076674,20,0.371542298929829,0.0014178068609954392,17.22843545508626,2.3521713265913147,0.3642871867694738,0.8759555664750196,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.001592967149183687,20,0.371542298929829,0.0014178068609954392,17.22843545508626,2.3521713265913147,0.3642871867694738,0.8759555664750196,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0014934067023597065,20,0.36236100155973167,0.0012591711282966488,16.534205829863176,2.7971445568114217,0.30609601935567055,0.8762459730941965,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8570592403411865,0.001393846255535726,20,0.35753497246416,0.0012195121951219512,16.16894705532421,3.0444180051556615,0.277922570416419,0.8763832315942104,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0012942858087117456,20,0.3471581184220229,0.0009518143961927425,15.337299226650803,3.6230418401744995,0.2245935938733376,0.8766738472338488,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0011947253618877652,20,0.3471581184220229,0.0009518143961927425,15.337299226650803,3.6230418401744995,0.2245935938733376,0.8766738472338488,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0010951649150637848,20,0.3428653564731499,0.0009518143961927424,14.892722585762442,3.9526075748562364,0.20143825107261842,0.8767808927741735,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9204156994819641,0.0009956044682398043,20,0.3299383081628563,0.0006742018639698592,13.943287725560182,4.665080309339679,0.158463534515655,0.8769606211603049,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9457582235336304,0.0008960440214158239,20,0.31536020610630816,0.00040650406504065035,12.947055324211778,5.44913741820345,0.12411249992765676,0.8770903088036979,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9584295153617859,0.0007964835745918435,20,0.31140750696132924,0.00038667459845330166,12.459052151497124,5.837398373983739,0.10941551693532033,0.877143666934782,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.000696923127767863,20,0.3039151128850481,0.000347015665278604,11.974221693436446,6.219512195121951,0.09823319023190838,0.877180746397276,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0005973626809438826,20,0.2937278381777097,0.0002776125322228832,11.042236763831053,6.941503073567321,0.07813988022257277,0.8772260871045474,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0217859745025635,0.0004978022341199022,20,0.28468384311969874,0.000198294665873488,10.250247868332341,7.506444576640888,0.0637209406071649,0.877266726504702,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.00039824178729592173,20,0.27599838019770506,0.000148720999405116,9.624628197501487,7.929803688280785,0.0538105764280476,0.8773029017362326,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0724711418151855,0.0002986813404719413,20,0.2702098163025304,7.93178663493952e-05,9.202260559190957,8.223279793773548,0.046716844462593256,0.8773195420228649,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019912089364796087,20,0.2595608401647167,9.9147332936744e-06,8.583581201665675,8.582986317668055,0.035318327270196,0.8773328723988139,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.956044682398043e-05,20,0.2595608401647167,9.9147332936744e-06,8.583581201665675,8.582986317668055,0.035318327270196,0.8773328723988139,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6059872554960957,0.0023894507237755304,20.0,0.0,0.470455566787338,0.0,Conformal,0.005,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.2595608401647167,9.9147332936744e-06,8.583581201665675,8.582986317668055,0.035318327270196,0.8773328723988139,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5842224359512329,0.0022844656336909017,20,0.5024379225602538,0.001976559396106476,19.82856575288041,0.799165673420739,0.6259285003873043,0.7392902559907991,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6628239154815674,0.0021892795656204478,20,0.4313541654608627,0.0018871672626142233,19.49145808502185,1.0359555025824394,0.5902414520397837,0.8510669856899916,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7021245956420898,0.0020940934975499934,20,0.4101102629173139,0.0017580452920143027,19.163289630512516,1.210766785856178,0.5580492855315548,0.8654581298363071,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7283251285552979,0.001998907429479539,20,0.3992703298304723,0.001688518077075884,18.851211760031784,1.3680969408025427,0.5282327922648664,0.8690658484211272,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7807260751724243,0.0019037213614090849,20,0.38350717513884336,0.001718315454906635,18.045292014302742,1.837902264600715,0.44738196910492634,0.8721383073359711,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8069265484809875,0.0018085352933386305,20,0.37472809419129,0.0014998013508144617,17.49264998013508,2.165673420738975,0.3929276614894906,0.8730014493377236,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0017133492252681764,20,0.3725955908203102,0.0014600715137067942,17.170838299562973,2.358164481525626,0.36364892808179083,0.873248883112803,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.001618163157197722,20,0.3671139661247274,0.0013309495431068734,16.831744139849025,2.5729042510925706,0.3325798353509454,0.8733779438435597,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8593275547027588,0.0015229770891272679,20,0.35928437816421255,0.0012117600317838697,16.104886769964242,3.089789431863329,0.27222729343038793,0.8736695819515581,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0014277910210568137,20,0.3473533515441784,0.0010429082240762813,15.245729042510925,3.6881207787048074,0.21976667115277967,0.8739393294306238,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0013326049529863594,20,0.34200540920421163,0.0009435836313071116,14.794596742153358,4.034962256654747,0.1940092621020131,0.8740200776425238,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9117285013198853,0.0012374188849159052,20,0.3362222745172702,0.0008243941199841081,14.307111640842272,4.3875645609853,0.1723579796264411,0.8741343851705801,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0011422328168454508,20,0.3298710919850237,0.0007151370679380213,13.794000794596743,4.7794994040524434,0.15161417940290953,0.8742040186073898,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.0010470467487749967,20,0.3235996642445123,0.0006058800158919348,13.293603496225666,5.190703218116806,0.13375860413419868,0.8742562617669831,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0009518606807045424,20,0.3184102720695014,0.0005264203416765992,12.78466428287644,5.601311084624553,0.11748451044723236,0.8743103705010671,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0008566746126340882,20,0.3051100381110943,0.0004072308303535956,11.79678188319428,6.396106475963449,0.09156794840335616,0.8743499478387375,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.0007614885445636339,20,0.29917900777226086,0.00033770361541517684,11.31227651966627,6.774334525228446,0.08132237441551751,0.8743755622222577,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.0006663024764931797,20,0.29917900777226086,0.00033770361541517684,11.31227651966627,6.774334525228446,0.08132237441551751,0.8743755622222577,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0165305137634277,0.0005711164084227254,20,0.2890301765328116,0.00022844656336909016,10.437425506555423,7.429479539133889,0.06623424329376794,0.8743970987682486,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0296306610107422,0.0004759303403522712,20,0.2836676596704332,0.00018871672626142235,10.046086611044895,7.6829558998808105,0.060079883020934956,0.8744065307475021,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0558311939239502,0.00038074427228181697,20,0.27596659058536555,0.00013905442987683752,9.470599920540327,8.05502582439412,0.05106329422428863,0.8744284274218491,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0951318740844727,0.0002855582042113627,20,0.2674133707067419,5.959475566150179e-05,8.95927691696464,8.371275327771157,0.04249629766824146,0.8744790350449745,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.00019037213614090848,20,0.26093204006592663,2.9797377830750898e-05,8.58144616607072,8.58144616607072,0.03548535094640771,0.8744983513881324,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.518606807045424e-05,20,0.26093204006592663,2.9797377830750898e-05,8.58144616607072,8.58144616607072,0.03548535094640771,0.8744983513881324,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6068864702549048,0.0022844656336909017,20.0,0.0,0.4677601083095655,0.0,Conformal,0.005,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.26093204006592663,2.9797377830750898e-05,8.58144616607072,8.58144616607072,0.03548535094640771,0.8744983513881324,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5763145685195923,0.0022497522299306247,20,0.49874969376532335,0.0020317145688800793,19.813875123885033,0.8364717542120912,0.6199923857892389,0.7510023245400944,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6135960817337036,0.0021560125536835154,20,0.4624909001358169,0.0019623389494549063,19.68880079286422,0.9395441030723488,0.6059261062654439,0.8183290375656417,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6633046865463257,0.002062272877436406,20,0.4250270851394144,0.0018731417244796827,19.405550049554012,1.1226957383548068,0.5762765272293296,0.8586435139623497,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.700586199760437,0.0019685332011892967,20,0.40599875671588476,0.001823587710604559,19.059266600594647,1.3278493557978197,0.5427256883632935,0.8689223583254011,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.725440502166748,0.0018747935249421874,20,0.3973167931053332,0.0017542120911793854,18.742517343904858,1.5022794846382557,0.5130318329716778,0.8722917834014837,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7627220153808594,0.001781053848695078,20,0.3866955548464032,0.0015857284440039642,18.133597621407333,1.848364717542121,0.4537258058422455,0.8743107064217776,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8000035285949707,0.0016873141724479685,20,0.3743677828419117,0.0014271555996035678,17.34291377601586,2.317343904856293,0.3780528047141145,0.8753800813539395,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0015935744962008592,20,0.3727735129803522,0.001377601585728444,17.039048562933598,2.5125867195242813,0.3499592199545407,0.8756982505155275,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0014998348199537499,20,0.3690124740028207,0.0012289395441030721,16.717145688800795,2.726461843409316,0.32251836299528586,0.8758946164480779,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0014060951437066406,20,0.3637478955353568,0.0011595639246778989,16.369871159563925,2.949653121902874,0.29398319160910946,0.8760546017169253,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8621394634246826,0.0013123554674595312,20,0.35501366838674564,0.000981169474727453,15.619226957383548,3.4917740336967293,0.24171171995942556,0.876335594770635,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8869937658309937,0.0012186157912124217,20,0.3428995629572465,0.0008027750247770071,14.745094152626363,4.133399405351834,0.19439920535055036,0.8765107704316449,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.899420976638794,0.0011248761149653124,20,0.33923799183470055,0.0008027750247770071,14.302279484638255,4.475322101090188,0.17277553055318645,0.8765698174758151,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.001031136438718203,20,0.3331971287691402,0.0007333994053518335,13.845193260654113,4.841625371655104,0.15424546216744606,0.8765983246344876,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0009373967624710937,20,0.327594990219787,0.0006640237859266601,13.359167492566899,5.216650148662041,0.13730232854859667,0.8766188206879229,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0008436570862239843,20,0.3213256701934619,0.0005252725470763132,12.865014866204163,5.58017839444995,0.12157600912252546,0.8766614625639296,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0007499174099768749,20,0.310252405573205,0.0004261645193260655,11.905252725470763,6.306838453914767,0.0953050346805007,0.8767470640459681,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.973983883857727,0.0006561777337297656,20,0.30222193652303836,0.0004063429137760158,11.443607532210109,6.654707631318137,0.08561150387464336,0.8767636059131361,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.0005624380574826562,20,0.298587805676873,0.00033696729435084245,10.998017839444994,6.992666005946481,0.07769266799385822,0.8767805667067975,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9988383054733276,0.00046869838123554685,20,0.29326637258185495,0.00029732408325074334,10.586917740336967,7.288404360753221,0.06928789616162855,0.8767986841962326,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0236926078796387,0.00037495870498843747,20,0.28634181691404487,0.0002279484638255699,9.886818632309216,7.772447968285431,0.05877621122469346,0.8768413888809825,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0734013319015503,0.0002812190287413281,20,0.2743943011718818,8.9197224975223e-05,9.069772051536175,8.318334985133795,0.044842323386463274,0.8768781824400049,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.00018747935249421874,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.373967624710937e-05,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6051210014707502,0.0022497522299306247,20.0,0.0,0.4657024030951333,0.0,Conformal,0.005,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.26333672332007746,2.9732408325074337e-05,8.6,8.599603567888998,0.03597984913990707,0.8769022803529408,Conformal,0.005,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.44227904081344604,0.0025851822503961965,20,0.5965603113926599,0.002545562599049129,19.98553882725832,0.45839936608557846,0.6507153223789153,0.3112927707773825,Conformal,0.005,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.46829545497894287,0.002477466323296355,20,0.5863960165787161,0.0025158478605388276,19.972662440570524,0.5423930269413629,0.6500609524205067,0.38888855821555796,Conformal,0.005,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.5073200464248657,0.0023697503961965134,20,0.5661229142808911,0.002476228209191759,19.945126782884312,0.6519413629160064,0.6470424415785636,0.5208231363420027,Conformal,0.005,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.5593528747558594,0.002262034469096672,20,0.5220662300121918,0.002347464342313788,19.871830427892235,0.7672345483359746,0.6380965608773544,0.6934206857390135,Conformal,0.005,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.6374021768569946,0.0021543185419968303,20,0.4471100465928354,0.002159270998415214,19.57745641838352,0.9790015847860539,0.6093947445311503,0.8370394264753501,Conformal,0.005,tag,0.25,1.0,0
