run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0.0,Harm,hybrid,1.0373494625091553,0.0003976933784052496,20,0.29009756292186756,0.00018890435474249354,10.66295486180155,7.258699542652614,0.07033687778217801,0.8744843802277318,Conformal,0.005,top_ranker_q1,0.001,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982700338039372,20,0.27209006234007277,6.959634122091868e-05,9.229071385961424,8.214356730960429,0.04672887794048992,0.8745319370058895,Conformal,0.005,top_ranker_q1,0.001,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0001988466892026248,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,top_ranker_q1,0.001,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,9.94233446013124e-05,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,top_ranker_q1,0.001,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6092833011808225,0.0023861602704314975,20.0,0.0,0.46812612878712784,0.0,Conformal,0.005,top_ranker_q1,0.001,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.5493077039718628,0.002145965189873418,20,0.492354409485956,0.0019976265822784812,19.774129746835442,0.8314873417721519,0.6210098299553675,0.7622259037635063,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.5864710807800293,0.0020565499736286924,20,0.4579634216431746,0.0019580696202531646,19.64458069620253,0.9392800632911392,0.6044151680412938,0.8237823428397392,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.6236345171928406,0.0019671347573839665,20,0.42963949572735466,0.0019382911392405065,19.429588607594937,1.0717958860759493,0.5837353023293095,0.8542555738100065,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.6731857657432556,0.0018777195411392408,20,0.40636461276514757,0.00167128164556962,18.96518987341772,1.318631329113924,0.5400663317134827,0.8689770334055115,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7103491425514221,0.001788304324894515,20,0.3946149600364266,0.0015822784810126582,18.466178797468356,1.5899920886075949,0.4898430060734006,0.8718383508925491,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7475125789642334,0.0016988891086497893,20,0.38351071175169266,0.0014141613924050635,17.780458860759495,1.9689477848101267,0.42268434033045,0.8732881793171446,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7599003911018372,0.0016094738924050634,20,0.37754360036725365,0.0014438291139240507,17.516020569620252,2.1319224683544302,0.3969453739927529,0.8736093187759073,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7722882032394409,0.0015200586761603377,20,0.37274493519407287,0.0013746044303797468,17.23081487341772,2.3130933544303796,0.3704399859915974,0.873883425815077,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7970637679100037,0.001430643459915612,20,0.36711344197622486,0.0012658227848101266,16.578520569620252,2.7357594936708862,0.3132402476461477,0.8742389808752632,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0013412282436708863,20,0.3580691733283493,0.0011075949367088606,15.856210443037975,3.2329905063291138,0.2597025149834,0.8745083856714669,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0012518130274261606,20,0.3580691733283493,0.0011075949367088606,15.856210443037975,3.2329905063291138,0.2597025149834,0.8745083856714669,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0011623978111814346,20,0.351807140526196,0.001028481012658228,15.448773734177216,3.517405063291139,0.23379319519700506,0.8746755675120695,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.001072982594936709,20,0.34606051806037474,0.0009790348101265823,15.027492088607595,3.8188291139240507,0.2093222699846547,0.8748271135301477,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0009835673786919832,20,0.34606051806037474,0.0009790348101265823,15.027492088607595,3.8188291139240507,0.2093222699846547,0.8748271135301477,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.0008941521624472575,20,0.3413668764668238,0.0008306962025316456,14.578125,4.153085443037975,0.1865105888751124,0.8748992483932329,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0008047369462025317,20,0.3307971707675708,0.0006230221518987342,13.660403481012658,4.870846518987341,0.1494664421998941,0.8750090961830066,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.896166205406189,0.000715321729957806,20,0.32337131694918597,0.0005735759493670886,13.180973101265822,5.242879746835443,0.13183550009357928,0.8750769204298087,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0006259065137130803,20,0.3133057192852713,0.0004153481012658228,12.245846518987342,6.0116693037974684,0.10510646082849633,0.8751700135049709,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0005364912974683545,20,0.3133057192852713,0.0004153481012658228,12.245846518987342,6.0116693037974684,0.10510646082849633,0.8751700135049709,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.945717453956604,0.00044707608122362876,20,0.2998736956816733,0.0002867879746835443,11.30379746835443,6.751186708860759,0.083753833141657,0.8752459790487155,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.000357660864978903,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.00026824564873417724,20,0.26484351951427754,3.9556962025316456e-05,8.71815664556962,8.508306962025317,0.03885338663910762,0.8753615093482984,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0001788304324894515,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.941521624472575e-05,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084652086877983,0.002145965189873418,20.0,0.0,0.46817527994023833,0.0,Conformal,0.005,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.435059517621994,0.0023677432137903707,20,0.5927824679701456,0.002308301961561324,19.98533782445017,0.3768575391321577,0.635075934043955,0.2718343765721751,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5133452415466309,0.0022690872465491053,20,0.5598361140280813,0.002268674460075292,19.942540122845255,0.6122448979591837,0.6335418355203275,0.5180050812521849,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5655357837677002,0.00217043127930784,20,0.517677179899307,0.0021101644541311674,19.863879532395483,0.7271646522686744,0.6260520702262141,0.689981346683368,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6046786308288574,0.0020717753120665745,20,0.4791959226476621,0.002110164454131167,19.77214186645532,0.8105805428967704,0.6166110352336299,0.7826879531615591,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6438215374946594,0.0019731193448253087,20,0.4448902468366623,0.0020408163265306124,19.60887656033287,0.9235189221319596,0.599007724654041,0.8348268181768158,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6829643845558167,0.0018744633775840435,20,0.4189035532128525,0.0019714681989300574,19.323954824648307,1.0945115910441847,0.5706146575717423,0.8585680683872987,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.735154926776886,0.001775807410342778,20,0.39971686785418714,0.0019417475728155341,18.766990291262136,1.4083614028135527,0.5160995057075922,0.8678023130914666,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0016771514431015125,20,0.38522877081523477,0.0017733306914999012,18.137705567663957,1.758272240935209,0.4528629203398217,0.8699242180788714,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7873454093933105,0.0015784954758602471,20,0.38265726943693174,0.0018228650683574403,17.893600158510004,1.901129383792352,0.4282307490505,0.8702467815894839,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0014798395086189817,20,0.3740291568523504,0.0016346344362987914,17.310877749157914,2.2512383594214387,0.37360173985820155,0.8707083991239846,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0013811835413777163,20,0.3702512099504963,0.0015751931840697444,16.994055874777096,2.448187041807014,0.3453574999358336,0.8709388161091369,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0012825275741364507,20,0.36098332613439976,0.0013869625520110957,16.269268872597582,2.921735684565088,0.285873557487116,0.8712853456225568,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0011838716068951853,20,0.3542999972899618,0.0012779869229245099,15.84882108183079,3.1965524073707154,0.25626073632650814,0.871386562097942,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.00108521563965392,20,0.34875570521873556,0.0011194769169803845,15.423023578363384,3.5046562314246086,0.2303919184407225,0.871550411491945,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0009865596724126543,20,0.34308637091884703,0.000980780661779275,14.982960174361006,3.831781256191797,0.20566842257219736,0.8717044228894577,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.000887903705171389,20,0.33918553478563773,0.0008420844065781652,14.504854368932039,4.209233207846245,0.18308223958238434,0.8717998010491722,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.0007892477379301236,20,0.33203756114860006,0.0007628294036061026,14.009312462849218,4.574004359025164,0.16234322881774915,0.87185857587869,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0006905917706888582,20,0.32698423579081465,0.0006538537745195166,13.512581731721815,4.959976223499108,0.14296396146413107,0.8719028422175795,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0005919358034475927,20,0.31257360317800265,0.0005052506439468992,12.494353081038241,5.770953041410739,0.1111627108464116,0.871997423937889,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0004932798362063272,20,0.29921737304056306,0.00034674063800277393,11.526055082227066,6.557360808401031,0.08684752551853812,0.8720326516062944,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0003946238689650618,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.00029596790172379633,20,0.2770077361049127,0.0001486031305726174,9.611650485436893,7.94947493560531,0.053207911600929005,0.8720814903571662,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001973119344825309,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.865596724126544e-05,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.603785055140103,0.0023677432137903707,20.0,0.0,0.4614950579107474,0.0,Conformal,0.005,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.002401270093272475,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.6442305378979891,0.11490656998630952,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.002301217172719455,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.6442305378979891,0.11490656998630952,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.3857510983943939,0.002201164252166435,20,0.6045632304425061,0.0023814248858900575,19.992260369120856,0.2712839849176424,0.6449980928403642,0.19482965825958667,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5224623084068298,0.0021011113316134152,20,0.5553393433264748,0.0022127406231395117,19.925183568168286,0.6896209565389958,0.6383716438600803,0.5653972444824489,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5721755027770996,0.002001058411060396,20,0.511601288685404,0.00215320500099226,19.849573328041277,0.8023417344711252,0.6313340046945248,0.7243826660846795,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6343169212341309,0.001901005490507376,20,0.44768307677178304,0.002093669378845009,19.638618773566183,0.9700337368525501,0.6068155326813489,0.833965262639443,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6840300559997559,0.001800952569954356,20,0.41512767193531563,0.0020142885493153405,19.293510617185948,1.1680889065290732,0.5704419732818117,0.862732054024928,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.0017008996494013364,20,0.39698745723486334,0.0018654494939472118,18.89620956538996,1.3917443937289145,0.5307955100189296,0.869710158547305,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7585998773574829,0.0016008467288483165,20,0.3862168118037618,0.0017166104385790831,18.34669577297083,1.68505655884104,0.4757790301021135,0.872237397019045,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0015007938082952966,20,0.38211826624820694,0.0016868426275054573,17.878745782893432,1.9446318714030562,0.4301858550305341,0.8730362071689233,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7958847284317017,0.001400740887742277,20,0.37779801263960505,0.0016570748164318316,17.61381226433816,2.100813653502679,0.4025893089713019,0.8732815103685823,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.001300687967189257,20,0.3692198896912161,0.0015380035721373289,17.02659257789244,2.465370113117682,0.3472588707093471,0.8736918821837518,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0012006350466362374,20,0.35606362195564834,0.0012006350466362374,15.963881722564,3.186346497320897,0.26409825490370303,0.8740885229415963,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0011005821260832176,20,0.35606362195564834,0.0012006350466362374,15.963881722564,3.186346497320897,0.26409825490370303,0.8740885229415963,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.001000529205530198,20,0.34298830067430225,0.0010121055765032745,15.136336574717205,3.7872593768604883,0.21340556127722426,0.8742958021071294,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.000900476284977178,20,0.3344041132689565,0.0007938082952966859,14.249057352649336,4.452073824171463,0.17053297490869723,0.874417698155484,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0008004233644241583,20,0.3273710779515143,0.0007045048620758086,13.778130581464577,4.818813256598531,0.152211127096541,0.8744415329778696,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007003704438711385,20,0.3196322283241606,0.0006449692399285573,13.309386783091883,5.18317126413971,0.13519281439756378,0.8744906806916132,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006003175233181187,20,0.31484819451918344,0.0005457432030164715,12.836475491168883,5.572137328835086,0.11993873431251667,0.8745123789132093,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.000500264602765099,20,0.3032293386804585,0.00035721373288350865,11.870410795792816,6.330224250843421,0.09513848823092758,0.8745981543389031,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0004002116822120791,20,0.2975844174053537,0.00028775550704504863,11.410795792816035,6.694185354236952,0.08492681535730583,0.8746245553280088,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.00030015876165905936,20,0.27729795129000717,0.00011907124429450289,9.600714427465768,7.984520738241715,0.053977183044613436,0.8746902475525389,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020010584110603956,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010005292055301978,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.468917975881716,0.0,Conformal,0.005,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.12783026695251465,0.0023715022821988486,20,0.6091084617551448,0.0023715022821988486,20.0,0.0,0.6440918298728309,0.11750242677263814,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.5412571430206299,0.00227268968710723,20,0.5950148403402308,0.002302044056360389,19.983726929946418,0.4520738241714626,0.6430368499547094,0.3067998862058615,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6316942572593689,0.0021738770920156116,20,0.5483648079026607,0.002262353641595555,19.923595951577695,0.7467751538003572,0.6373292423565847,0.6071415248552331,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6575334072113037,0.0020750644969239926,20,0.5257453170944131,0.002262353641595555,19.882913276443738,0.804326255209367,0.6319901377224841,0.6860331851459074,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.001976251901832374,20,0.45931365146190123,0.002103591982536218,19.691010121055765,0.9696368327049018,0.6113733136128805,0.8226405504336327,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7738097310066223,0.0018774393067407553,20,0.4231940192621731,0.002024211153006549,19.379837269299465,1.1706687834887874,0.5789331278600734,0.8625161010538536,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0017786267116491365,20,0.4050210487120088,0.002004365945624132,19.007739630879144,1.3859892835880134,0.5427771766937803,0.87132304476324,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.001679814116557518,20,0.3889638213979039,0.0018257590791823776,18.262750545743202,1.8001587616590593,0.46788129337264656,0.8755305861792814,Conformal,0.005,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0015810015214658992,20,0.38541124033748336,0.0017959912681087516,18.028775550704506,1.939869021631276,0.44400099026320233,0.8758767608653277,Conformal,0.005,top_ranker_q1,0.001,1.0,0
