run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0012518130274261606,20,Conformal,0.005,random,0.1,1.0,0,41,1.9778481012658228e-05
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0012518130274261606,20,Conformal,0.005,random,0.1,1.0,0,48,9.889240506329114e-06
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,12,0.048684731012659216
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,60,0.007861946202531628
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,62,0.029420490506328868
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,2,0.030963212025316288
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,1,0.021865110759493066
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,20,0.03874604430379782
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,8,0.025375791139239795
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,6,0.030973101265822645
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,15,0.018255537974683076
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,11,0.028085443037974275
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,39,0.08903283227848291
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,17,0.013172468354430157
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,3,0.04970332278481106
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,68,0.03583860759493705
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,9,0.03493868670886096
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,30,0.002640427215189883
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,5,0.024673655063290424
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,19,0.025019778481011938
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,10,0.0066356803797468795
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,22,0.0038271360759493914
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,67,0.054697389240507814
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,7,0.026038370253163905
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,43,0.018730221518986866
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,34,0.07027294303797682
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,14,0.0038963607594936973
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,38,0.0052314082278481465
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,21,0.002808544303797482
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,25,0.021983781645569016
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,42,0.004202927215189903
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,18,0.017879746835442585
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,4,0.013696598101265592
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,65,0.021766218354429764
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,28,0.021825553797467766
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,24,0.003906250000000026
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,27,0.004242484177215222
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,16,0.007624604430379743
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,54,0.0005933544303797463
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,26,0.00792128164556961
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,29,0.002175632911392408
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,13,0.01645569620253129
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,37,0.001582278481012654
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,35,0.0039458069620253436
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,36,0.006052215189873474
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,23,0.0009394778481012641
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,53,0.0007713607594936698
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,56,0.0001780063291139241
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,64,0.0002768987341772153
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,40,0.0002670094936708862
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,52,1.9778481012658228e-05
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,41,1.9778481012658228e-05
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0011623978111814346,20,Conformal,0.005,random,0.1,1.0,0,48,9.889240506329114e-06
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,12,0.047171677215190916
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,60,0.007921281645569598
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,62,0.02874802215189839
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,2,0.03003362341772127
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,1,0.020905854430379227
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,20,0.03774723101265856
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,8,0.024762658227847387
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,6,0.030112737341772007
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,15,0.017434731012657814
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,11,0.027294303797467855
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,39,0.08519580696202733
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,17,0.012539556962025137
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,5,0.023734177215189216
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,3,0.048852848101266624
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,68,0.034246439873417876
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,7,0.024881329113923368
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,67,0.05302610759493791
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,30,0.002472310126582287
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,19,0.024258306962024617
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,10,0.006615901898734223
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,22,0.0037282436708861
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,25,0.020826740506328576
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,34,0.06836431962025508
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,43,0.01799841772151856
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,14,0.003757911392405088
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,38,0.005142405063291183
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,42,0.004133702531645599
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,18,0.01714794303797429
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,9,0.03384098101265833
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,4,0.013182357594936486
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,28,0.021736550632910807
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,65,0.020876186708860215
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,24,0.0037974683544304043
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,27,0.004202927215189903
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,29,0.0024228639240506398
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,16,0.007683939873417715
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,54,0.00048457278481012645
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,26,0.0076839398734177165
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,13,0.01622824367088572
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,37,0.0016811708860759466
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,35,0.004024920886075978
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,36,0.005913765822784865
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,23,0.0009988132911392387
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,53,0.0006724683544303789
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,21,0.0025415348101265915
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,41,2.9667721518987347e-05
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,40,0.00021756329113924055
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,56,0.0001384493670886076
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,64,0.00019778481012658233
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,52,2.9667721518987347e-05
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.001072982594936709,20,Conformal,0.005,random,0.1,1.0,0,48,9.889240506329114e-06
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,12,0.044155458860760166
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,60,0.007486155063291146
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,62,0.026671281645569075
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,2,0.02897547468354391
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,1,0.020589398734176693
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,20,0.03420688291139246
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,7,0.022784810126581678
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,15,0.016495253164556592
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,11,0.02572191455696134
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,17,0.012381329113923863
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,3,0.045678401898734955
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,39,0.07954905063291325
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,67,0.04885284810126676
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,30,0.002244857594936714
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,68,0.031200553797468347
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,5,0.022606803797467743
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,19,0.02302215189873355
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,10,0.006002768987341827
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,35,0.003995253164556989
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,43,0.016979825949366707
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,34,0.0634691455696219
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,26,0.0074762658227848205
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,6,0.027709651898733804
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,38,0.004835838607594977
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,8,0.022804588607594347
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,25,0.019422468354429883
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,13,0.015140427215189555
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,9,0.03180379746835437
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,4,0.012410996835442853
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,42,0.0037678006329114173
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,18,0.016376582278480628
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,14,0.003570015822784832
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,28,0.020183939873417194
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,22,0.003688686708860784
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,24,0.003708465189873442
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,27,0.003935917721519014
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,40,0.00019778481012658233
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,54,0.0006230221518987336
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,65,0.020490506329113405
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,16,0.007021360759493698
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,29,0.0021162974683544334
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,36,0.00531052215189878
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,21,0.002343750000000006
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,37,0.0015526107594936672
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,56,0.00020767405063291144
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,23,0.001058148734177213
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,64,0.0002472310126582279
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,53,0.00055379746835443
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,41,1.9778481012658228e-05
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0009835673786919832,20,Conformal,0.005,random,0.1,1.0,0,52,9.889240506329114e-06
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,12,0.04156447784810179
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,60,0.007258702531645583
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,62,0.025227452531644903
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,1,0.01837420886075906
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,20,0.03259493670886077
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,9,0.029786392405063044
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,15,0.015446993670885763
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,11,0.023813291139239873
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,17,0.011333069620253015
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,39,0.07407041139240697
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,3,0.041821598101266365
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,67,0.045727848101266524
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,6,0.025731803797467763
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,30,0.002076740506329117
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,68,0.029034810126582045
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,5,0.021014636075948834
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,19,0.020688291139239968
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,10,0.00569620253164562
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,25,0.01759295886075908
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,43,0.015852452531645266
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,28,0.018670886075948898
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,38,0.004766613924050671
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,8,0.020589398734176683
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,7,0.021736550632910835
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,2,0.026700949367088053
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,22,0.003372231012658247
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,24,0.003520569620253185
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,34,0.05979034810126738
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,18,0.015407436708860427
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,26,0.006932357594936739
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,4,0.012064873417721353
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,14,0.0030458860759493825
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,27,0.003886471518987368
1,100,0.3,0.0,Harm,hybrid,0.9085540175437927,0.0008941521624472575,20,Conformal,0.005,random,0.1,1.0,0,42,0.003490901898734197
