run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0012452012178978025,20,0.35708948965763493,0.001102065131056394,15.839753772835584,3.2416600476568704,0.2599337969420127,0.8742085778306069,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0011562582737622451,20,0.3518348235669108,0.0010325655281969819,15.430698967434472,3.5262112787926925,0.23272632989715655,0.874376423618154,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0010673153296266878,20,0.3449961943819435,0.000982922954725973,15.007744241461477,3.82823669579031,0.20971783451184858,0.8745285714869792,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0009783723854911305,20,0.3449961943819435,0.000982922954725973,15.007744241461477,3.82823669579031,0.20971783451184858,0.8745285714869792,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.0008894294413555732,20,0.33931280412727743,0.0008339952343129468,14.55659253375695,4.1612390786338365,0.18678106890884336,0.8746009928268834,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0008004864972200159,20,0.33030411615296607,0.0006354249404289118,13.635226370135028,4.8760921366163625,0.14949715770386662,0.8747112768668153,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.896166205406189,0.0007115435530844586,20,0.32418604456181216,0.0005857823669579032,13.153891977760127,5.245830023828435,0.13230917641013248,0.8747793704712297,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0006226006089489012,20,0.31419961750891473,0.00042692613185067523,12.21505162827641,6.0093328038125495,0.10562281163305186,0.8748728332567779,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0005336576648133439,20,0.31419961750891473,0.00042692613185067523,12.21505162827641,6.0093328038125495,0.10562281163305186,0.8748728332567779,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.945717453956604,0.0004447147206777866,20,0.30267276671883786,0.00029785544082605245,11.269261318506752,6.739475774424146,0.08359846897190716,0.8749491004905293,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0003557717765422293,20,0.2876689357595,0.0001886417791898332,10.075456711675933,7.573272438443209,0.06119303460601687,0.8750090193419227,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.00026682883240667195,20,0.2647505120444083,3.971405877680699e-05,8.685464654487689,8.476171564733916,0.038307805935361226,0.8750650896078229,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.00017788588827111464,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.894294413555732e-05,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6091113205451628,0.0021346306592533756,20.0,0.0,0.4696374534110098,0.0,Conformal,0.01,top_ranker_q1,0.001,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.435059517621994,0.0023373781579470857,20,0.5938493823509325,0.0022777004177441814,19.98527949074995,0.37795902128506065,0.6351167369092323,0.2713441346242547,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5133452415466309,0.002239987401365957,20,0.561130283695409,0.0022379152576089117,19.94231151780386,0.6136860950865327,0.6342101280037046,0.5174593678919497,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5655357837677002,0.0021425966447848285,20,0.5177729598860086,0.0020787746170678337,19.863337974935348,0.7298587626815198,0.6261880163430676,0.6892306632372502,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6046786308288574,0.0020452058882037,20,0.4815746154232721,0.0020887209071016512,19.7712353292222,0.8132086731649095,0.6174628344990125,0.7821682256555613,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6177262663841248,0.0019478151316225714,20,0.4682145079280495,0.002068828327034016,19.72488561766461,0.8452357270738015,0.6108008818167845,0.8035475091543304,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6829643845558167,0.0018504243750414428,20,0.4201596151008063,0.0019395265565943904,19.321265168092303,1.0974736423314104,0.5700750633529418,0.8582740471724009,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.735154926776886,0.0017530336184603144,20,0.40058690624717075,0.0019096876864929384,18.76208474239109,1.4123731848020689,0.5162620559991552,0.8675001540029107,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0016556428618791858,20,0.3855223083684373,0.00175054704595186,18.130296399443008,1.763676148796499,0.4528861407106115,0.8696056352982026,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7873454093933105,0.0015582521052980572,20,0.3835442325246941,0.001800278496120947,17.885219813009748,1.9074995026854984,0.42741473208087394,0.8699294821329073,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0014608613487169285,20,0.3760566923848474,0.001611298985478417,17.30017903322061,2.2593992440819575,0.372501555933862,0.8703929362201611,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0013634705921358,20,0.3701651089204251,0.0015416749552416948,16.98209667793913,2.4569325641535706,0.34321335362962124,0.8706242699229787,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0012660798355546715,20,0.36221224896552917,0.0013626417346329818,16.25442609906505,2.9315695245673363,0.2858241881675403,0.8709721781096169,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0011686890789735429,20,0.35446119378334967,0.0012532325442609908,15.832305550029838,3.2054903520986673,0.25659574397705054,0.8710737972763702,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0010712983223924142,20,0.34864967663681057,0.0010940919037199124,15.404814004376368,3.5152178237517404,0.2303200290380123,0.8712382985478111,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0009739075658112857,20,0.34502712348962056,0.000954843843246469,14.962999801074199,3.843843246469067,0.2058266575143012,0.8713929226821351,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0008765168092301572,20,0.34502712348962056,0.000954843843246469,14.962999801074199,3.843843246469067,0.2058266575143012,0.8713929226821351,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.0007791260526490286,20,0.3327457823947783,0.0007260791724686693,13.985478416550627,4.589616073204694,0.1622203240507047,0.8715476889715036,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0006817352960679,20,0.3263967860177364,0.0006266162721304954,13.486771434255022,4.977322458722896,0.14386521152743614,0.8715921314247312,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0005843445394867714,20,0.31999090539474195,0.0004674756315894172,12.97871493932763,5.376765466481003,0.1255273887081938,0.8716320688655156,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9700121879577637,0.00048695378290564286,20,0.3078918196496605,0.0003879053113188781,11.99343544857768,6.1840063656256214,0.09882276387860629,0.871701170366981,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0003895630263245143,20,0.2951168600259766,0.0002586035408792521,11.030833499104833,6.918241495922021,0.07791517040108702,0.8717312134076958,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002921722697433857,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6048539642286321,0.0023373781579470857,20.0,0.0,0.4629332717874562,0.0,Conformal,0.01,top_ranker_q1,0.001,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.002410838812512453,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.6443569795712227,0.11530406205418653,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.0023103871953244343,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.6443569795712227,0.11530406205418653,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.39817938208580017,0.002209935578136415,20,0.6035832878911181,0.0023610280932456667,19.99023709902371,0.30723251643753735,0.6447699131029256,0.2133402313799286,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5348905920982361,0.0021094839609483965,20,0.5454732993741224,0.002211595935445308,19.91193464833632,0.71807132894999,0.6368305070108341,0.607896552890961,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5721755027770996,0.0020090323437603774,20,0.511173005248408,0.0021617852161785215,19.848973899183104,0.8031480374576608,0.6311255339142248,0.724173458802848,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6343169212341309,0.0019085807265723587,20,0.4468599313534723,0.0021020123530583784,19.637178720860728,0.9715082685793983,0.6057166096770245,0.8337162639606363,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6840300559997559,0.0018081291093843398,20,0.4153910469767817,0.0020223152022315204,19.290695357640963,1.1699541741382746,0.570040839368131,0.862412629666183,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.001707677492196321,20,0.3995782572989104,0.0018728830444311618,18.89181111775254,1.394700139470014,0.5307389346023111,0.869390214967099,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7585998773574829,0.001607225875008302,20,0.38757752261161327,0.001723450886630803,18.340107591153615,1.6885833831440527,0.4756429995274631,0.871927524124122,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0015067742578202831,20,0.3816086500101852,0.0016935644550707311,17.87029288702929,1.949193066347878,0.4292163843986731,0.87272951741865,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7958847284317017,0.0014063226406322642,20,0.3786406841188128,0.0016636780235106594,17.60430364614465,2.105000996214385,0.4017931519476268,0.8729757981166141,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.0013058710234442454,20,0.36852022370010307,0.0015441322972703725,17.01474397290297,2.470013947001395,0.34627685646583956,0.8733878052050061,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0012054194062562265,20,0.3567399101927552,0.0012054194062562265,15.947798366208408,3.192269376369795,0.26313722660497335,0.8737860265197657,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0011049677890682076,20,0.3567399101927552,0.0012054194062562265,15.947798366208408,3.192269376369795,0.26313722660497335,0.8737860265197657,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010045161718801887,20,0.34506206280850743,0.0010161386730424386,15.116955568838414,3.792388922096035,0.21299689429712526,0.8739941316632447,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0009040645546921699,20,0.33391288941804814,0.0007969715082685794,14.22614066547121,4.453476788204822,0.17072234175975254,0.8741165134499868,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.000803612937504151,20,0.32752060612066547,0.0007073122135883642,13.753337318190875,4.819087467623032,0.15189367276113339,0.8741404432507441,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0007031613203161321,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006027097031281132,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0005022580859400943,20,0.304386665816194,0.00035863717872086073,11.838214783821478,6.323769675234111,0.0960103800542178,0.8742976887255893,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0004018064687520755,20,0.297926032604134,0.00028890217174736005,11.376369794779837,6.686192468619247,0.0851812363689907,0.8743241949188755,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0003013548515640566,20,0.2774625853185266,0.00011954572624028692,9.566447499501892,7.959752938832437,0.05446887761897228,0.874390148917562,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020090323437603775,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010045161718801888,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.4703681371723385,0.0,Conformal,0.01,top_ranker_q1,0.001,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.12783026695251465,0.0023610280932456662,20,0.6100441199494223,0.0023610280932456662,20.0,0.0,0.6443571888282915,0.11784733554457041,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.5412571430206299,0.0022626519226937635,20,0.5962768425688413,0.002291293086272166,19.983662084080493,0.452480573819486,0.6433011704052031,0.3067585098190132,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6187746524810791,0.0021642757521418607,20,0.5594688091703574,0.002221558079298665,19.934648336321978,0.7136879856545129,0.6400985621586811,0.5624308959012033,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6575334072113037,0.002065899581589958,20,0.5265053988801996,0.002251444510858737,19.882446702530384,0.8069336521219367,0.6319190759201844,0.6855174270641299,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7092117667198181,0.0019675234110380553,20,0.4736328423144588,0.0021119744969117357,19.742179717075114,0.9316596931659693,0.6175070972647766,0.8032885629584499,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7608901262283325,0.0018691472404861523,20,0.4304268587121103,0.0020721259214983067,19.46822076110779,1.1173540545925482,0.5883452876390934,0.856095252847741,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0017707710699342496,20,0.4064269101650275,0.002002390914524806,19.003785614664277,1.3899183104204025,0.5424615451994153,0.8710095283048349,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.0016723948993823468,20,0.390199397872257,0.0018230723251643757,18.255827854154212,1.8051404662283324,0.467641468269731,0.8752338361740185,Conformal,0.01,top_ranker_q1,0.001,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.001574018728830444,20,0.38581785071292174,0.0017931858936043037,18.02092050209205,1.9452082088065352,0.4439671337744496,0.8755813903168732,Conformal,0.01,top_ranker_q1,0.001,1.0,0
