run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0013833763312826619,20,0.32653880156162174,0.0006548918436197658,13.330422702917245,5.255407819011709,0.13599721146723723,0.8782857753028493,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.001284563736191043,20,0.30836440514357827,0.0004266719587219687,11.80928755705497,6.415360190513991,0.0943345925475178,0.8783891305125808,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.0011857511410994243,20,0.2964015197023558,0.00034729112919230004,10.874181385195476,7.124032546140107,0.07525469310468147,0.8784191951513777,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0010869385460078058,20,0.29263787362994614,0.00027783290335384,10.471323675332407,7.417741615399881,0.06806964611078589,0.878426298302529,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.000988125950916187,20,0.2876628187864501,0.0002282198848977972,10.08989878944235,7.654296487398294,0.062009713576102556,0.8784354949491145,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1484777927398682,0.0008893133558245682,20,0.28224486086777356,0.00015876165905933718,9.526493351855526,8.03234768803334,0.05320596066487095,0.8784494059725689,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0007905007607329496,20,0.2774808291612351,0.00012899384798571145,9.313157372494542,8.17364556459615,0.04980979052481396,0.8784534767843397,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1613973379135132,0.0006916881656413309,20,0.2774808291612351,0.00012899384798571145,9.313157372494542,8.17364556459615,0.04980979052481396,0.8784534767843397,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0005928755705497122,20,0.273969379277023,0.00011907124429450289,9.13415360190514,8.279817424092082,0.04661024144440494,0.8784555121902251,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1872365474700928,0.0004940629754580935,20,0.27176541721443853,0.00010914864060329431,9.00714427465767,8.36296884302441,0.044735549103499216,0.8784585549143292,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1872365474700928,0.0003952503803664748,20,0.27176541721443853,0.00010914864060329431,9.00714427465767,8.36296884302441,0.044735549103499216,0.8784585549143292,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.2001560926437378,0.0002964377852748561,20,0.2705711593535895,8.930343322087718e-05,8.901369319309387,8.43004564397698,0.04297125703047286,0.8784607357063493,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001976251901832374,20,0.26578301045766856,3.9690414764834295e-05,8.604485016868427,8.603095852351657,0.037572478619717284,0.8784678388575003,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.88125950916187e-05,20,0.26578301045766856,3.9690414764834295e-05,8.604485016868427,8.603095852351657,0.037572478619717284,0.8784678388575003,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6091084617551448,0.0023715022821988486,20.0,0.0,0.46932501105957436,0.0,Conformal,0.005,low_risk_q1,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.26578301045766856,3.9690414764834295e-05,8.604485016868427,8.603095852351657,0.037572478619717284,0.8784678388575003,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7254139184951782,0.0023459244532803183,20,0.3926632454011478,0.001650099403578529,18.5506958250497,1.666003976143141,0.4935733716344555,0.8728315583417623,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7612680196762085,0.002248177601060305,20,0.37964468614398844,0.0014015904572564613,17.900397614314116,2.0260437375745526,0.42933984683732324,0.8747601321388628,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7971221208572388,0.002150430748840292,20,0.3673521431514207,0.0013121272365805169,17.10675944333996,2.5230616302186877,0.3526524911132052,0.875520326686559,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.0020526838966202785,20,0.36410770078270255,0.00121272365805169,16.79045725646123,2.72286282306163,0.32478566488431443,0.8756231310503934,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.001954937044400265,20,0.3599543484617635,0.0011829025844930419,16.45248508946322,2.948707753479125,0.29837600369591855,0.8758106231884356,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.001857190192180252,20,0.3551557199425788,0.001073558648111332,16.08548707753479,3.1990059642147117,0.27175404272380466,0.875914367651097,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0017594433399602386,20,0.34475399060960776,0.000974155069582505,15.306163021868787,3.7429423459244533,0.2234008907348129,0.876081761487449,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0016616964877402254,20,0.33953597447516143,0.0008946322067594434,14.871769383697814,4.051888667992047,0.20080742831033657,0.8761700219978931,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8807816505432129,0.0015639496355202122,20,0.3341538761572228,0.0008449304174950298,14.428230616302187,4.378926441351888,0.17943977141656392,0.8762595200701288,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.001466202783300199,20,0.33081893440074356,0.000705765407554672,13.975149105367793,4.725844930417495,0.15979745870588893,0.8763345097850859,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9166356325149536,0.0013684559310801858,20,0.3191356785443936,0.0005864811133200796,13.05924453280318,5.426640159045726,0.1272695824691359,0.8763965715001069,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9405384063720703,0.0012707090788601724,20,0.30875237836641173,0.0004671968190854871,12.129821073558649,6.155467196819085,0.10185297616303685,0.8764843297510204,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9644410610198975,0.0011729622266401592,20,0.2970257283593856,0.0003578528827037774,11.253479125248509,6.851093439363817,0.08163882034161134,0.8765661002797854,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9883438348770142,0.001075215374420146,20,0.2891797557883388,0.00029821073558648114,10.458846918489066,7.415705765407555,0.06676508603035355,0.8765991833758503,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.0009774685222001325,20,0.2849376427835805,0.00023856858846918488,10.108946322067595,7.641153081510934,0.061725478389903596,0.8766055943815787,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0122464895248413,0.0008797216699801193,20,0.280748661933124,0.00019880715705765408,9.805765407554672,7.824055666003976,0.05675467831471438,0.8766172933979213,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0241979360580444,0.0007819748177601061,20,0.27807566147005475,0.00015904572564612326,9.547713717693837,7.997813121272366,0.0523239369241222,0.8766256727913434,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.036149263381958,0.0006842279655400929,20,0.2760911165426316,0.00014910536779324057,9.342147117296223,8.129025844930418,0.04926799443631116,0.8766298624880543,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0481005907058716,0.0005864811133200796,20,0.2705471832700333,0.00012922465208747518,9.16699801192843,8.241948310139165,0.04666673117174444,0.876636020572459,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0600520372390747,0.0004887342611000663,20,0.2692551258155317,0.00011928429423459247,9.025646123260437,8.322067594433399,0.04464681837225215,0.8766393401953796,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0839546918869019,0.00039098740888005305,20,0.2665546819781167,7.952286282306163e-05,8.83300198807157,8.437773359840953,0.04147461479986454,0.8766448934679231,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.1437115669250488,0.0002932405566600398,20,0.26357475867578917,4.970178926441352e-05,8.636381709741551,8.546719681908549,0.037843281019787,0.8766590790552123,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019549370444002653,20,0.2625048314299116,4.970178926441352e-05,8.573161033797216,8.5727634194831,0.03649230629186805,0.876660189709721,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.774685222001326e-05,20,0.2625048314299116,4.970178926441352e-05,8.573161033797216,8.5727634194831,0.03649230629186805,0.876660189709721,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6062654886579741,0.0023459244532803183,20.0,0.0,0.4684975783713312,0.0,Conformal,0.005,low_risk_q1,0.01,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.2625048314299116,4.970178926441352e-05,8.573161033797216,8.5727634194831,0.03649230629186805,0.876660189709721,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0023894507237755304,20,0.3858844399647161,0.0014673805274638112,18.277612532222882,1.7396391037081103,0.46938159525154405,0.874526602641338,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7937027812004089,0.00228989027695155,20,0.3789493195632336,0.001437636327582788,17.788617886178862,2.015863573269879,0.41907350501527274,0.8753325811687467,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0021903298301275695,20,0.371542298929829,0.0014178068609954392,17.22843545508626,2.3521713265913147,0.3642871867694738,0.8759555664750196,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.002090769383303589,20,0.36236100155973167,0.0012591711282966488,16.534205829863176,2.7971445568114217,0.30609601935567055,0.8762459730941965,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0019912089364796087,20,0.36236100155973167,0.0012591711282966488,16.534205829863176,2.7971445568114217,0.30609601935567055,0.8762459730941965,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.0018916484896556282,20,0.35205759432989814,0.0011005353955978586,15.77255601824311,3.32064247471743,0.24938518514673796,0.8765509865591565,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0017920880428316478,20,0.3471581184220229,0.0009518143961927425,15.337299226650803,3.6230418401744995,0.2245935938733376,0.8766738472338488,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0016925275960076674,20,0.3428653564731499,0.0009518143961927424,14.892722585762442,3.9526075748562364,0.20143825107261842,0.8767808927741735,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.001592967149183687,20,0.3366062047904677,0.0007733491969066033,14.42692841562562,4.300416418798334,0.1788223823966821,0.8768804676407934,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9204156994819641,0.0014934067023597065,20,0.3299383081628563,0.0006742018639698592,13.943287725560182,4.665080309339679,0.158463534515655,0.8769606211603049,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9457582235336304,0.001393846255535726,20,0.31536020610630816,0.00040650406504065035,12.947055324211778,5.44913741820345,0.12411249992765676,0.8770903088036979,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0012942858087117456,20,0.3039151128850481,0.000347015665278604,11.974221693436446,6.219512195121951,0.09823319023190838,0.877180746397276,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0011947253618877652,20,0.2937278381777097,0.0002776125322228832,11.042236763831053,6.941503073567321,0.07813988022257277,0.8772260871045474,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0091147422790527,0.0010951649150637848,20,0.288158122650854,0.0002379535990481856,10.621257188181637,7.248859805671227,0.07020516381637673,0.8772512555691672,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0344572067260742,0.0009956044682398043,20,0.27977403891994085,0.000148720999405116,9.913940115010906,7.739440809042237,0.0583567871136269,0.8772943640492297,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.0008960440214158239,20,0.27599838019770506,0.000148720999405116,9.624628197501487,7.929803688280785,0.0538105764280476,0.8773029017362326,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.0007964835745918435,20,0.27599838019770506,0.000148720999405116,9.624628197501487,7.929803688280785,0.0538105764280476,0.8773029017362326,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0597997903823853,0.000696923127767863,20,0.2716236278462703,0.00010906206623041841,9.386674598453302,8.094586555621653,0.04987002692686597,0.8773133879036168,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0724711418151855,0.0005973626809438826,20,0.2702098163025304,7.93178663493952e-05,9.202260559190957,8.223279793773548,0.046716844462593256,0.8773195420228649,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0978137254714966,0.0004978022341199022,20,0.2665198786348605,5.9488399762046407e-05,8.9409081895697,8.395994447749356,0.04250939172513018,0.8773246740046597,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.1231563091278076,0.00039824178729592173,20,0.26287461653951394,2.9744199881023203e-05,8.785246876859013,8.4883997620464,0.03959464099360833,0.8773298059864549,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.1611701250076294,0.0002986813404719413,20,0.261923448012761,9.9147332936744e-06,8.662304184017449,8.553638707118779,0.03699604056785393,0.8773318502613607,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019912089364796087,20,0.2595608401647167,9.9147332936744e-06,8.583581201665675,8.582986317668055,0.035318327270196,0.8773328723988139,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.956044682398043e-05,20,0.2595608401647167,9.9147332936744e-06,8.583581201665675,8.582986317668055,0.035318327270196,0.8773328723988139,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6059872554960957,0.0023894507237755304,20.0,0.0,0.470455566787338,0.0,Conformal,0.005,low_risk_q1,0.01,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.2595608401647167,9.9147332936744e-06,8.583581201665675,8.582986317668055,0.035318327270196,0.8773328723988139,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7938263416290283,0.0022844656336909017,20,0.37926776514816657,0.0015593961064759637,17.781684545093366,1.9988081048867699,0.4212334093670188,0.8725724491438787,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0021892795656204478,20,0.3725955908203102,0.0014600715137067942,17.170838299562973,2.358164481525626,0.36364892808179083,0.873248883112803,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0020940934975499934,20,0.3725955908203102,0.0014600715137067942,17.170838299562973,2.358164481525626,0.36364892808179083,0.873248883112803,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.001998907429479539,20,0.36277901764600795,0.0012812872467222887,16.47636074692094,2.8234008740564165,0.30132389461180464,0.873538209982331,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8593275547027588,0.0019037213614090849,20,0.35928437816421255,0.0012117600317838697,16.104886769964242,3.089789431863329,0.27222729343038793,0.8736695819515581,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0018085352933386305,20,0.3473533515441784,0.0010429082240762813,15.245729042510925,3.6881207787048074,0.21976667115277967,0.8739393294306238,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0017133492252681764,20,0.34200540920421163,0.0009435836313071116,14.794596742153358,4.034962256654747,0.1940092621020131,0.8740200776425238,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.001618163157197722,20,0.3298710919850237,0.0007151370679380213,13.794000794596743,4.7794994040524434,0.15161417940290953,0.8742040186073898,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0015229770891272679,20,0.3298710919850237,0.0007151370679380213,13.794000794596743,4.7794994040524434,0.15161417940290953,0.8742040186073898,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0014277910210568137,20,0.3184102720695014,0.0005264203416765992,12.78466428287644,5.601311084624553,0.11748451044723236,0.8743103705010671,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0013326049529863594,20,0.3051100381110943,0.0004072308303535956,11.79678188319428,6.396106475963449,0.09156794840335616,0.8743499478387375,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.0012374188849159052,20,0.29917900777226086,0.00033770361541517684,11.31227651966627,6.774334525228446,0.08132237441551751,0.8743755622222577,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0165305137634277,0.0011422328168454508,20,0.2890301765328116,0.00022844656336909016,10.437425506555423,7.429479539133889,0.06623424329376794,0.8743970987682486,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0296306610107422,0.0010470467487749967,20,0.2836676596704332,0.00018871672626142235,10.046086611044895,7.6829558998808105,0.060079883020934956,0.8744065307475021,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0427309274673462,0.0009518606807045424,20,0.2784528394446572,0.00018871672626142235,9.732816845450934,7.886174016686532,0.055338088182663024,0.8744124831414422,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0427309274673462,0.0008566746126340882,20,0.2784528394446572,0.00018871672626142235,9.732816845450934,7.886174016686532,0.055338088182663024,0.8744124831414422,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0558311939239502,0.0007614885445636339,20,0.27596659058536555,0.00013905442987683752,9.470599920540327,8.05502582439412,0.05106329422428863,0.8744284274218491,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0689314603805542,0.0006663024764931797,20,0.2735109478785211,0.00012912197059992056,9.255462852602305,8.182359952324196,0.04783293881088322,0.8744416886683046,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0820317268371582,0.0005711164084227254,20,0.26952124325397325,8.939213349225268e-05,9.086015097338102,8.288438617401669,0.04460313994529318,0.8744469435210093,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0820317268371582,0.0004759303403522712,20,0.26952124325397325,8.939213349225268e-05,9.086015097338102,8.288438617401669,0.04460313994529318,0.8744469435210093,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0951318740844727,0.00038074427228181697,20,0.2674133707067419,5.959475566150179e-05,8.95927691696464,8.371275327771157,0.04249629766824146,0.8744790350449745,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.1213324069976807,0.0002855582042113627,20,0.2648014380206245,3.9729837107667864e-05,8.789233214143822,8.47596344854986,0.039620528992274806,0.8744934229590664,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.00019037213614090848,20,0.26093204006592663,2.9797377830750898e-05,8.58144616607072,8.58144616607072,0.03548535094640771,0.8744983513881324,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.518606807045424e-05,20,0.26093204006592663,2.9797377830750898e-05,8.58144616607072,8.58144616607072,0.03548535094640771,0.8744983513881324,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6068864702549048,0.0022844656336909017,20.0,0.0,0.4677601083095655,0.0,Conformal,0.005,low_risk_q1,0.01,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.26093204006592663,2.9797377830750898e-05,8.58144616607072,8.58144616607072,0.03548535094640771,0.8744983513881324,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.78757643699646,0.0022497522299306247,20,0.3804544547524653,0.0014469772051536175,17.625371655104065,2.1316154608523292,0.40390879728910983,0.8751187719746152,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0021560125536835154,20,0.3727735129803522,0.001377601585728444,17.039048562933598,2.5125867195242813,0.3499592199545407,0.8756982505155275,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.002062272877436406,20,0.3690124740028207,0.0012289395441030721,16.717145688800795,2.726461843409316,0.32251836299528586,0.8758946164480779,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0019685332011892967,20,0.3637478955353568,0.0011595639246778989,16.369871159563925,2.949653121902874,0.29398319160910946,0.8760546017169253,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8497122526168823,0.0018747935249421874,20,0.3603833181518561,0.0010802775024777007,16.002576808721507,3.205946481665015,0.2672094291330607,0.8762257852849825,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8745665550231934,0.001781053848695078,20,0.3476369710380088,0.0009117938553022795,15.187908820614469,3.7982160555004953,0.21628784541618573,0.8764191005110825,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.899420976638794,0.0016873141724479685,20,0.33923799183470055,0.0008027750247770071,14.302279484638255,4.475322101090188,0.17277553055318645,0.8765698174758151,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.0015935744962008592,20,0.3331971287691402,0.0007333994053518335,13.845193260654113,4.841625371655104,0.15424546216744606,0.8765983246344876,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0014998348199537499,20,0.327594990219787,0.0006640237859266601,13.359167492566899,5.216650148662041,0.13730232854859667,0.8766188206879229,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0014060951437066406,20,0.3213256701934619,0.0005252725470763132,12.865014866204163,5.58017839444995,0.12157600912252546,0.8766614625639296,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0013123554674595312,20,0.310252405573205,0.0004261645193260655,11.905252725470763,6.306838453914767,0.0953050346805007,0.8767470640459681,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.0012186157912124217,20,0.298587805676873,0.00033696729435084245,10.998017839444994,6.992666005946481,0.07769266799385822,0.8767805667067975,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.0011248761149653124,20,0.298587805676873,0.00033696729435084245,10.998017839444994,6.992666005946481,0.07769266799385822,0.8767805667067975,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0112653970718384,0.001031136438718203,20,0.2881421000094529,0.0002477700693756194,10.218235877106046,7.547670961347869,0.06381406611987729,0.8768201676624809,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0236926078796387,0.0009373967624710937,20,0.28634181691404487,0.0002279484638255699,9.886818632309216,7.772447968285431,0.05877621122469346,0.8768413888809825,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.036119818687439,0.0008436570862239843,20,0.282916944284089,0.00019821605550049553,9.623587710604559,7.953815659068384,0.05397164780038575,0.8768535259469172,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0485469102859497,0.0007499174099768749,20,0.27910362188742593,0.00016848364717542122,9.410109018830525,8.098315163528246,0.05039888152413352,0.8768705680466572,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0485469102859497,0.0006561777337297656,20,0.27910362188742593,0.00016848364717542122,9.410109018830525,8.098315163528246,0.05039888152413352,0.8768705680466572,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0734013319015503,0.0005624380574826562,20,0.2743943011718818,8.9197224975223e-05,9.069772051536175,8.318334985133795,0.044842323386463274,0.8768781824400049,Conformal,0.005,low_risk_q1,0.01,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0734013319015503,0.00046869838123554685,20,0.2743943011718818,8.9197224975223e-05,9.069772051536175,8.318334985133795,0.044842323386463274,0.8768781824400049,Conformal,0.005,low_risk_q1,0.01,1.0,0
